datetime,open,high,low,close,volume
2020-07-22T05:00:00+0000,67.98,68.72,67.915,68.68,5320994.0
2020-07-23T05:00:00+0000,68.755,68.755,67.185,67.65,6867694.0
2020-07-24T05:00:00+0000,67.27,68.065,66.935,67.77,6287604.0
2020-07-27T05:00:00+0000,68.06,68.345,67.7,68.19,4899312.0
2020-07-28T05:00:00+0000,68.055,68.33,67.415,67.515,5119642.0
2020-07-29T05:00:00+0000,67.96,68.345,67.855,68.2,4495048.0
2020-07-30T05:00:00+0000,67.71,68.475,67.315,68.145,7940886.0
2020-07-31T05:00:00+0000,68.985,69.105,67.745,68.5,7614340.0
2020-08-03T05:00:00+0000,68.72,68.74,68.27,68.355,5589200.0
2020-08-04T05:00:00+0000,68.22,68.925,68.21,68.905,5340184.0
2020-08-05T05:00:00+0000,69.175,69.78,69.065,69.745,6536736.0
2020-08-06T05:00:00+0000,69.495,70.235,69.395,70.085,4312188.0
2020-08-07T05:00:00+0000,70.09,70.4,69.68,70.19,5953070.0
2020-08-10T05:00:00+0000,70.44,71.11,70.33,71.03,4560656.0
2020-08-11T05:00:00+0000,71.435,71.835,70.725,70.89,7093826.0
2020-08-12T05:00:00+0000,71.59,71.98,71.315,71.83,7631198.0
2020-08-13T05:00:00+0000,71.765,72.23,71.65,71.8,4742754.0
2020-08-14T05:00:00+0000,71.8,71.955,71.485,71.795,3374118.0
2020-08-17T05:00:00+0000,72.385,72.81,72.07,72.72,3217944.0
2020-08-18T05:00:00+0000,73.0,73.33,72.455,73.17,5175360.0
2020-08-19T05:00:00+0000,73.455,73.475,72.72,72.825,5310820.0
2020-08-20T05:00:00+0000,72.385,72.925,72.2,72.715,3326538.0
2020-08-21T05:00:00+0000,72.64,73.13,72.625,73.09,3647682.0
2020-08-24T05:00:00+0000,73.59,74.23,73.585,74.2,5284502.0
2020-08-25T05:00:00+0000,74.375,74.45,73.84,74.445,5198054.0
2020-08-26T05:00:00+0000,74.45,75.3,74.38,75.18,5584506.0
2020-08-27T05:00:00+0000,75.46,75.51,74.495,74.775,6170864.0
2020-08-28T05:00:00+0000,75.16,75.4,74.87,75.265,4275750.0
2020-08-31T05:00:00+0000,75.255,75.4775,74.945,75.045,7024966.0
2020-09-01T05:00:00+0000,75.115,75.875,75.01,75.83,9904548.0
2020-09-02T05:00:00+0000,76.355,77.07,75.92,76.88,8154846.0
2020-09-03T05:00:00+0000,76.66,76.715,73.725,74.44,15142030.0
2020-09-04T05:00:00+0000,74.68,75.105,71.81,73.58,13339770.0
