datetime,open,high,low,close,volume
2018-11-23T06:00:00+0000,69.35,70.205,69.34,69.73,6205521.0
2018-11-26T06:00:00+0000,70.27,70.66,69.73,70.24,12896350.0
2018-11-27T06:00:00+0000,69.91,70.2,69.43,70.12,14431248.0
2018-11-28T06:00:00+0000,70.5,71.8,69.98,71.8,14139681.0
2018-11-29T06:00:00+0000,71.64,72.18,71.13,71.84,12997957.0
2018-11-30T06:00:00+0000,71.76,72.6464,71.6,72.54,16428124.0
2018-12-03T06:00:00+0000,73.91,74.46,73.07,73.38,19551093.0
2018-12-04T06:00:00+0000,73.14,73.14,70.16,70.26,20580524.0
2018-12-06T06:00:00+0000,68.96,69.88,67.8,69.87,28326215.0
2018-12-07T06:00:00+0000,69.7,70.5,67.8,68.03,19238288.0
2018-12-10T06:00:00+0000,67.96,68.44,66.7,68.2,25360052.0
2018-12-11T06:00:00+0000,69.3,69.44,67.39,67.8,18475738.0
2018-12-12T06:00:00+0000,68.7,69.2,68.13,68.18,14776421.0
2018-12-13T06:00:00+0000,68.7,68.81,67.72,67.99,15917813.0
2018-12-14T06:00:00+0000,67.26,67.935,66.83,67.05,14806200.0
2018-12-17T06:00:00+0000,66.88,67.3,65.54,65.95,19796763.0
2018-12-18T06:00:00+0000,66.63,67.141,65.9,66.28,15665189.0
2018-12-19T06:00:00+0000,66.2,67.6,64.59,65.03,23553264.0
2018-12-20T06:00:00+0000,64.6,65.18,63.13,63.84,25709873.0
2018-12-21T06:00:00+0000,63.61,64.22,62.11,62.25,28744234.0
2018-12-24T06:00:00+0000,61.67,61.95,60.29,60.34,15800225.0
2018-12-26T06:00:00+0000,60.58,63.22,59.92,63.15,17549022.0
2018-12-27T06:00:00+0000,62.22,63.97,61.53,63.94,13980668.0
2018-12-28T06:00:00+0000,64.17,64.7,63.55,63.77,15917228.0
2018-12-31T06:00:00+0000,64.15,64.54,63.73,64.41,10068931.0
2019-01-02T06:00:00+0000,63.46,64.79,63.09,64.74,14687529.0
2019-01-03T06:00:00+0000,64.29,64.29,62.49,62.77,25976240.0
2019-01-04T06:00:00+0000,63.69,65.27,63.69,65.15,19883639.0
2019-01-07T06:00:00+0000,65.42,66.105,64.8,65.68,15193145.0
2019-01-08T06:00:00+0000,66.58,66.99,65.95,66.58,23069774.0
2019-01-09T06:00:00+0000,66.84,67.34,66.6,67.03,10036734.0
2019-01-10T06:00:00+0000,66.79,68.02,66.49,67.94,8900490.0
2019-01-11T06:00:00+0000,67.48,67.905,67.24,67.87,10691276.0
2019-01-14T06:00:00+0000,67.37,68.165,67.16,67.86,10105477.0
2019-01-15T06:00:00+0000,67.8,68.09,67.27,67.65,12517456.0
2019-01-16T06:00:00+0000,67.74,68.06,67.62,67.72,12029894.0
2019-01-17T06:00:00+0000,67.44,69.26,67.35,68.88,22922580.0
2019-01-18T06:00:00+0000,69.48,70.44,69.27,70.19,20020208.0
2019-01-22T06:00:00+0000,69.59,69.61,68.28,68.74,15935259.0
2019-01-23T06:00:00+0000,69.19,69.55,68.07,68.84,13243826.0
2019-01-24T06:00:00+0000,69.09,69.5,68.8,69.19,10361834.0
2019-01-25T06:00:00+0000,69.85,70.36,69.66,70.07,13065935.0
2019-01-28T06:00:00+0000,69.07,69.435,68.78,69.4,13143954.0
2019-01-29T06:00:00+0000,69.7,70.49,69.68,70.36,12384037.0
2019-01-30T06:00:00+0000,71.09,71.795,70.29,71.46,16892456.0
2019-01-31T06:00:00+0000,71.59,72.11,71.3,71.77,13867112.0
2019-02-01T06:00:00+0000,71.98,72.41,71.685,71.88,11844953.0
2019-02-04T06:00:00+0000,71.98,72.85,71.79,72.81,7688416.0
2019-02-05T06:00:00+0000,72.93,73.48,72.7,73.44,9079115.0
2019-02-06T06:00:00+0000,73.32,73.81,73.21,73.46,15557618.0
2019-02-07T06:00:00+0000,72.99,73.38,72.395,72.96,15611371.0
2019-02-08T06:00:00+0000,72.5,73.07,72.15,73.07,15977037.0
2019-02-11T06:00:00+0000,73.28,73.64,73.235,73.46,7909836.0
2019-02-12T06:00:00+0000,74.02,74.755,73.87,74.6,8909762.0
2019-02-13T06:00:00+0000,74.87,75.27,74.67,75.04,8134248.0
2019-02-14T06:00:00+0000,74.61,75.0,74.4115,74.69,11703773.0
2019-02-15T06:00:00+0000,75.15,75.7,74.99,75.69,9593226.0
2019-02-19T06:00:00+0000,75.46,75.9,75.22,75.66,7994791.0
2019-02-20T06:00:00+0000,75.63,76.06,75.54,76.02,8911369.0
2019-02-21T06:00:00+0000,75.84,76.028,75.46,75.71,6782680.0
2019-02-22T06:00:00+0000,75.98,76.25,75.68,76.21,9816903.0
2019-02-25T06:00:00+0000,77.0,77.13,76.48,76.51,10108504.0
2019-02-26T06:00:00+0000,76.31,76.76,76.28,76.3,11731052.0
2019-02-27T06:00:00+0000,76.17,76.67,75.89,76.6,8033257.0
2019-02-28T06:00:00+0000,76.61,76.65,76.29,76.34,8531259.0
2019-03-01T06:00:00+0000,76.91,77.1,76.005,76.41,12786614.0
2019-03-04T06:00:00+0000,76.77,77.095,75.48,76.07,19150433.0
2019-03-05T06:00:00+0000,76.11,76.2755,75.56,75.58,13820552.0
2019-03-06T06:00:00+0000,75.47,75.61,74.85,74.87,18468355.0
2019-03-07T06:00:00+0000,74.68,74.795,73.77,74.42,19104699.0
2019-03-08T06:00:00+0000,73.71,74.3,73.61,74.27,14341278.0
2019-03-11T05:00:00+0000,73.21,74.93,73.04,74.9,15298295.0
2019-03-12T05:00:00+0000,74.8,74.89,74.14,74.28,17995791.0
2019-03-13T05:00:00+0000,74.55,75.18,74.46,74.93,13387866.0
2019-03-14T05:00:00+0000,74.92,75.11,74.49,74.68,9636528.0
2019-03-15T05:00:00+0000,74.34,74.52,73.85,73.99,24900046.0
2019-03-18T05:00:00+0000,73.88,74.77,73.8,74.71,10313893.0
2019-03-19T05:00:00+0000,74.96,75.22,74.155,74.44,10778218.0
2019-03-20T05:00:00+0000,74.25,74.53,73.52,73.93,11259449.0
2019-03-21T05:00:00+0000,73.71,74.8,73.65,74.64,10638633.0
2019-03-22T05:00:00+0000,74.22,74.27,72.9,72.95,18004394.0
2019-03-25T05:00:00+0000,72.97,73.51,72.79,73.12,12372760.0
2019-03-26T05:00:00+0000,73.64,73.91,73.155,73.61,10523982.0
2019-03-27T05:00:00+0000,73.63,74.03,73.14,73.69,10556131.0
2019-03-28T05:00:00+0000,73.9,74.335,73.69,74.23,10030122.0
2019-03-29T05:00:00+0000,74.72,75.09,74.66,75.03,10138768.0
2019-04-01T05:00:00+0000,75.72,76.7,75.67,76.58,15530976.0
2019-04-02T05:00:00+0000,76.62,76.82,76.36,76.55,10397617.0
2019-04-03T05:00:00+0000,76.86,76.96,76.12,76.32,12726012.0
2019-04-04T05:00:00+0000,76.28,77.06,76.27,76.79,9236642.0
2019-04-05T05:00:00+0000,77.08,77.25,76.885,77.01,7531373.0
2019-04-08T05:00:00+0000,76.43,76.7,76.095,76.68,8819137.0
2019-04-09T05:00:00+0000,76.15,76.18,75.505,75.64,9814477.0
2019-04-10T05:00:00+0000,75.7,75.78,75.16,75.62,13974689.0
2019-04-11T05:00:00+0000,75.64,76.35,75.59,76.27,9532153.0
2019-04-12T05:00:00+0000,77.01,77.28,76.74,77.28,11175121.0
2019-04-15T05:00:00+0000,77.17,77.33,76.735,76.85,7368111.0
2019-04-16T05:00:00+0000,77.11,77.42,76.93,77.32,7101573.0
2019-04-17T05:00:00+0000,77.78,77.99,77.4,77.42,10363901.0
2019-04-18T05:00:00+0000,77.74,78.42,77.739,78.31,13192661.0
2019-04-22T05:00:00+0000,78.01,78.25,77.69,78.07,6477790.0
2019-04-23T05:00:00+0000,78.3,78.91,78.0611,78.75,13760481.0
2019-04-24T05:00:00+0000,78.75,78.95,78.485,78.52,7718026.0
2019-04-25T05:00:00+0000,77.64,77.66,76.59,76.94,12555935.0
2019-04-26T05:00:00+0000,76.98,77.52,76.84,77.52,12262594.0
2019-04-29T05:00:00+0000,77.52,77.95,77.43,77.7,8759251.0
2019-04-30T05:00:00+0000,78.02,78.22,77.35,78.01,9546653.0
2019-05-01T05:00:00+0000,78.25,78.5,77.5,77.5,16918680.0
2019-05-02T05:00:00+0000,77.31,77.63,76.81,77.46,16360969.0
2019-05-03T05:00:00+0000,77.73,78.47,77.73,78.4,12904073.0
2019-05-06T05:00:00+0000,76.76,77.79,76.7,77.65,11928825.0
2019-05-07T05:00:00+0000,76.7,76.845,75.49,76.08,18356220.0
2019-05-08T05:00:00+0000,75.94,76.615,75.83,76.08,16464956.0
2019-05-09T05:00:00+0000,75.28,76.1,74.835,75.97,14923662.0
2019-05-10T05:00:00+0000,75.47,76.46,74.59,76.27,17419836.0
2019-05-13T05:00:00+0000,74.5,74.7893,73.595,74.1,20011033.0
2019-05-14T05:00:00+0000,74.37,75.435,74.27,74.87,11318011.0
2019-05-15T05:00:00+0000,74.2,75.28,74.03,74.97,12289963.0
2019-05-16T05:00:00+0000,75.31,75.905,75.16,75.66,7450005.0
2019-05-17T05:00:00+0000,74.84,75.64,74.73,74.82,16305654.0
2019-05-20T05:00:00+0000,74.35,74.91,74.28,74.63,11638491.0
2019-05-21T05:00:00+0000,75.27,75.6,75.07,75.51,10612265.0
2019-05-22T05:00:00+0000,75.25,75.34,74.89,74.89,9114746.0
2019-05-23T05:00:00+0000,74.07,74.18,73.2946,73.75,16205768.0
2019-05-24T05:00:00+0000,74.24,74.37,73.58,73.78,11127434.0
2019-05-28T05:00:00+0000,73.87,74.15,73.09,73.1,11263080.0
2019-05-29T05:00:00+0000,72.78,73.095,72.08,72.77,14257069.0
2019-05-30T05:00:00+0000,73.09,73.405,72.795,73.05,10103505.0
2019-05-31T05:00:00+0000,72.27,72.545,71.99,72.05,13718389.0
2019-06-03T05:00:00+0000,71.93,72.945,71.91,72.54,17514954.0
2019-06-04T05:00:00+0000,73.24,74.3,73.11,74.27,16424739.0
2019-06-05T05:00:00+0000,74.66,75.085,74.4,74.99,12865641.0
2019-06-06T05:00:00+0000,75.07,75.315,74.435,75.12,11387334.0
2019-06-07T05:00:00+0000,75.4,76.025,75.35,75.72,9234296.0
2019-06-10T05:00:00+0000,76.44,76.65,75.795,75.82,9513873.0
2019-06-11T05:00:00+0000,76.27,76.45,74.87,75.17,11936562.0
2019-06-12T05:00:00+0000,75.11,75.37,74.93,75.33,5612474.0
2019-06-13T05:00:00+0000,75.46,75.76,75.26,75.71,6987036.0
2019-06-14T05:00:00+0000,75.62,75.71,75.09,75.41,5966596.0
2019-06-17T05:00:00+0000,75.45,75.57,75.09,75.15,7708766.0
2019-06-18T05:00:00+0000,75.54,76.705,75.54,76.61,12506299.0
2019-06-19T05:00:00+0000,76.74,76.76,76.19,76.55,11171676.0
2019-06-20T05:00:00+0000,77.45,77.93,76.955,77.83,14503224.0
2019-06-21T05:00:00+0000,77.49,77.81,77.05,77.08,11526835.0
2019-06-24T05:00:00+0000,77.11,77.39,76.895,76.93,8388348.0
2019-06-25T05:00:00+0000,76.93,76.96,76.285,76.35,9267637.0
2019-06-26T05:00:00+0000,76.56,76.76,76.346,76.54,7262692.0
2019-06-27T05:00:00+0000,76.6,76.87,76.29,76.61,7573783.0
2019-06-28T05:00:00+0000,76.72,77.47,76.72,77.42,11152333.0
2019-07-01T05:00:00+0000,78.05,78.44,77.1605,77.49,10319402.0
2019-07-02T05:00:00+0000,77.57,77.675,77.21,77.39,9237308.0
2019-07-03T05:00:00+0000,77.64,77.85,77.365,77.82,8091385.0
2019-07-05T05:00:00+0000,77.46,77.51,76.45,77.51,6388987.0
2019-07-08T05:00:00+0000,77.04,77.27,76.67,76.87,6039855.0
2019-07-09T05:00:00+0000,76.4,76.79,76.28,76.7,10137495.0
2019-07-10T05:00:00+0000,76.92,77.26,76.45,76.52,10124841.0
2019-07-11T05:00:00+0000,76.5,77.05,76.38,77.04,7393867.0
2019-07-12T05:00:00+0000,77.3,78.41,77.3,78.39,12152773.0
2019-07-15T05:00:00+0000,78.39,78.39,77.96,78.07,4452546.0
2019-07-16T05:00:00+0000,78.06,78.78,78.06,78.57,8115339.0
2019-07-17T05:00:00+0000,78.12,78.1873,76.86,76.89,11235096.0
2019-07-18T05:00:00+0000,76.94,77.135,76.56,77.03,6647874.0
2019-07-19T05:00:00+0000,77.53,77.92,77.395,77.45,7601729.0
2019-07-22T05:00:00+0000,77.59,77.91,77.2631,77.51,8448168.0
2019-07-23T05:00:00+0000,78.08,78.515,77.76,78.49,10284179.0
2019-07-24T05:00:00+0000,77.85,79.02,77.83,78.83,8692520.0
2019-07-25T05:00:00+0000,78.83,79.07,78.32,78.67,8759039.0
2019-07-26T05:00:00+0000,78.52,78.705,78.24,78.5,6148092.0
2019-07-29T05:00:00+0000,78.41,78.545,78.23,78.36,5387503.0
2019-07-30T05:00:00+0000,77.87,78.7,77.6,78.7,7071716.0
2019-07-31T05:00:00+0000,78.74,78.9,77.22,77.82,12485267.0
2019-08-01T05:00:00+0000,77.68,78.28,76.165,76.31,18665734.0
2019-08-02T05:00:00+0000,76.05,76.21,75.3,75.82,12992427.0
2019-08-05T05:00:00+0000,74.62,74.63,73.085,73.72,14505160.0
2019-08-06T05:00:00+0000,74.23,74.89,73.88,74.83,11758586.0
2019-08-07T05:00:00+0000,73.86,74.93,73.32,74.79,15604345.0
2019-08-08T05:00:00+0000,75.12,76.11,75.03,76.06,9353090.0
2019-08-09T05:00:00+0000,75.78,75.86,74.98,75.42,8213556.0
2019-08-12T05:00:00+0000,74.89,75.15,74.14,74.38,15548433.0
2019-08-13T05:00:00+0000,74.29,76.03,74.15,75.27,14380814.0
2019-08-14T05:00:00+0000,74.12,74.27,72.885,72.97,13653813.0
2019-08-15T05:00:00+0000,73.09,73.1,72.19,72.89,11981828.0
2019-08-16T05:00:00+0000,73.49,74.45,73.41,74.3,9575517.0
2019-08-19T05:00:00+0000,75.18,75.32,74.87,75.0,4260525.0
2019-08-20T05:00:00+0000,74.86,75.025,74.5,74.56,4695401.0
2019-08-21T05:00:00+0000,75.13,75.35,74.9,75.02,5399205.0
2019-08-22T05:00:00+0000,75.23,75.54,74.565,75.13,7692406.0
2019-08-23T05:00:00+0000,74.66,75.215,72.77,73.12,26477615.0
2019-08-26T05:00:00+0000,73.97,74.09,73.02,73.66,14041865.0
2019-08-27T05:00:00+0000,74.05,74.085,73.105,73.28,9943314.0
2019-08-28T05:00:00+0000,73.08,74.18,72.77,74.18,11921308.0
2019-08-29T05:00:00+0000,75.0,75.62,74.7,75.45,10651035.0
2019-08-30T05:00:00+0000,75.95,76.26,75.605,75.76,7500225.0
2019-09-03T05:00:00+0000,75.04,75.8003,74.26,74.73,12787100.0
2019-09-04T05:00:00+0000,75.33,75.76,74.73,75.68,9265735.0
2019-09-05T05:00:00+0000,76.59,77.6,76.54,77.04,14267050.0
2019-09-06T05:00:00+0000,77.33,77.46,76.97,77.2,6940300.0
2019-09-09T05:00:00+0000,77.38,77.78,77.245,77.43,8080968.0
2019-09-10T05:00:00+0000,77.23,78.16,76.955,78.14,9487356.0
2019-09-11T05:00:00+0000,78.3,78.9157,77.88,78.87,14262632.0
2019-09-12T05:00:00+0000,79.09,79.3,78.565,78.92,18667744.0
2019-09-13T05:00:00+0000,79.28,79.79,79.25,79.35,9357681.0
2019-09-16T05:00:00+0000,79.12,79.41,78.94,79.28,8011684.0
2019-09-17T05:00:00+0000,79.09,79.31,78.67,79.24,6250776.0
2019-09-18T05:00:00+0000,78.78,79.155,78.24,79.12,8089653.0
2019-09-19T05:00:00+0000,79.09,79.345,78.68,78.72,5076787.0
2019-09-20T05:00:00+0000,78.39,78.66,77.59,77.81,10493363.0
2019-09-23T05:00:00+0000,77.5,77.94,77.22,77.66,14480280.0
2019-09-24T05:00:00+0000,78.0,78.19,76.83,77.22,11885629.0
2019-09-25T05:00:00+0000,77.34,77.87,77.07,77.72,10003012.0
2019-09-26T05:00:00+0000,77.85,78.085,77.42,77.83,9600984.0
2019-09-27T05:00:00+0000,78.09,78.18,77.155,77.52,10226850.0
2019-09-30T05:00:00+0000,77.61,77.89,77.61,77.63,6225132.0
2019-10-01T05:00:00+0000,77.91,78.24,75.695,75.77,15975632.0
2019-10-02T05:00:00+0000,75.12,75.13,73.79,74.34,12499799.0
2019-10-03T05:00:00+0000,74.17,74.85,73.18,74.83,16635180.0
2019-10-04T05:00:00+0000,74.88,75.7,74.8,75.61,9178987.0
2019-10-07T05:00:00+0000,75.38,75.87,75.07,75.23,7305680.0
2019-10-08T05:00:00+0000,74.47,74.87,74.02,74.07,11582450.0
2019-10-09T05:00:00+0000,74.68,75.0,74.275,74.7,6271933.0
2019-10-10T05:00:00+0000,74.55,75.65,74.55,75.38,9322265.0
2019-10-11T05:00:00+0000,76.38,77.48,76.18,76.8,16252274.0
2019-10-14T05:00:00+0000,76.65,76.87,76.405,76.65,4863349.0
2019-10-15T05:00:00+0000,76.79,77.57,76.63,77.27,8985775.0
2019-10-16T05:00:00+0000,77.13,77.62,77.09,77.23,8797300.0
2019-10-17T05:00:00+0000,77.67,78.19,77.54,77.61,7978942.0
2019-10-18T05:00:00+0000,77.44,77.6,76.86,76.94,9694811.0
2019-10-21T05:00:00+0000,77.23,77.57,77.11,77.4,8428064.0
2019-10-22T05:00:00+0000,77.49,78.24,77.2,78.01,11366748.0
2019-10-23T05:00:00+0000,77.98,78.05,77.67,78.0,7390190.0
2019-10-24T05:00:00+0000,78.13,78.215,77.55,78.11,8414560.0
2019-10-25T05:00:00+0000,78.09,78.78,78.05,78.6,7718550.0
2019-10-28T05:00:00+0000,78.77,79.23,78.76,78.82,8138157.0
2019-10-29T05:00:00+0000,78.5,79.29,78.4044,79.08,10429211.0
2019-10-30T05:00:00+0000,79.23,79.43,78.795,79.36,9208262.0
2019-10-31T05:00:00+0000,79.12,79.12,78.11,78.51,10693182.0
2019-11-01T05:00:00+0000,79.06,80.22,79.01,80.22,19657946.0
2019-11-04T06:00:00+0000,80.66,81.18,80.66,81.15,15294167.0
2019-11-05T06:00:00+0000,81.3,81.68,81.085,81.32,14923911.0
2019-11-06T06:00:00+0000,81.25,81.38,80.9,81.37,12253192.0
2019-11-07T06:00:00+0000,81.8,82.18,81.515,81.65,10296960.0
2019-11-08T06:00:00+0000,81.48,81.76,81.23,81.76,6323390.0
2019-11-11T06:00:00+0000,81.26,81.925,81.13,81.8,5801492.0
2019-11-12T06:00:00+0000,81.93,82.17,81.62,81.79,8293520.0
2019-11-13T06:00:00+0000,81.46,81.75,81.2,81.45,9892093.0
2019-11-14T06:00:00+0000,81.29,81.88,81.28,81.71,7355029.0
2019-11-15T06:00:00+0000,82.17,82.48,82.1,82.31,6150737.0
2019-11-18T06:00:00+0000,82.16,82.16,81.83,82.0,5119374.0
2019-11-19T06:00:00+0000,82.26,82.33,81.745,81.93,9192815.0
2019-11-20T06:00:00+0000,81.67,81.86,80.96,81.28,14726652.0
2019-11-21T06:00:00+0000,81.29,81.51,81.0,81.25,6094774.0
2019-11-22T06:00:00+0000,81.45,81.6917,81.195,81.67,5205115.0
2019-11-25T06:00:00+0000,81.97,82.42,81.76,82.26,9190238.0
2019-11-26T06:00:00+0000,82.34,82.65,82.18,82.5,6069444.0
2019-11-27T06:00:00+0000,82.44,82.45,82.1,82.42,9186238.0
2019-11-29T06:00:00+0000,82.32,82.32,81.9,82.04,5645448.0
2019-12-02T06:00:00+0000,82.03,82.15,80.65,80.69,18275953.0
2019-12-03T06:00:00+0000,79.84,79.88,79.26,79.81,20416279.0
2019-12-04T06:00:00+0000,80.23,80.9,80.04,80.12,16090298.0
2019-12-05T06:00:00+0000,80.27,80.33,79.79,80.14,18539367.0
2019-12-06T06:00:00+0000,80.89,81.26,80.86,81.11,8966740.0
2019-12-09T06:00:00+0000,80.88,81.0995,80.76,80.8,7266513.0
2019-12-10T06:00:00+0000,80.79,81.03,80.56,80.7,9046866.0
2019-12-11T06:00:00+0000,80.78,81.28,80.58,81.21,9070298.0
2019-12-12T06:00:00+0000,81.25,82.19,81.04,81.93,15561888.0
2019-12-13T06:00:00+0000,81.89,82.535,81.445,81.71,11754864.0
2019-12-16T06:00:00+0000,81.99,82.12,81.66,81.67,8046880.0
2019-12-17T06:00:00+0000,81.68,81.86,81.54,81.59,5949606.0
2019-12-18T06:00:00+0000,81.6,81.62,81.1,81.25,6679406.0
2019-12-19T06:00:00+0000,81.26,81.56,81.17,81.47,5743972.0
2019-12-20T06:00:00+0000,81.34,81.63,81.16,81.44,8913222.0
2019-12-23T06:00:00+0000,81.93,82.2,81.79,82.11,5675994.0
2019-12-24T06:00:00+0000,82.09,82.1999,81.6901,81.78,4451649.0
2019-12-26T06:00:00+0000,81.96,81.98,81.585,81.97,3914175.0
2019-12-27T06:00:00+0000,82.23,82.23,81.79,81.9,5300722.0
2019-12-30T06:00:00+0000,81.99,81.99,81.355,81.52,7716351.0
2019-12-31T06:00:00+0000,81.32,81.69,81.175,81.47,6458168.0
2020-01-02T06:00:00+0000,82.05,83.01,81.83,83.01,16058043.0
2020-01-03T06:00:00+0000,82.06,82.95,81.99,82.85,17571308.0
2020-01-06T06:00:00+0000,82.46,82.89,82.2731,82.88,16153206.0
2020-01-07T06:00:00+0000,82.57,83.02,82.29,82.71,16689119.0
2020-01-08T06:00:00+0000,82.77,83.36,82.625,82.99,10677738.0
2020-01-09T06:00:00+0000,83.34,83.43,83.08,83.34,7407283.0
2020-01-10T06:00:00+0000,83.51,83.51,82.61,82.75,8857680.0
2020-01-13T06:00:00+0000,83.01,83.52,82.85,83.43,7893866.0
2020-01-14T06:00:00+0000,83.48,83.98,83.33,83.44,9649517.0
2020-01-15T06:00:00+0000,83.45,83.92,83.38,83.57,12014515.0
2020-01-16T06:00:00+0000,84.0,84.44,83.93,84.4,9493262.0
2020-01-17T06:00:00+0000,84.46,84.805,84.3,84.41,7013382.0
2020-01-21T06:00:00+0000,84.03,84.27,83.1101,83.48,13004981.0
2020-01-22T06:00:00+0000,83.71,83.9,82.98,83.04,7490548.0
2020-01-23T06:00:00+0000,82.93,84.05,82.631,83.94,10758535.0
2020-01-24T06:00:00+0000,84.1,84.17,82.93,83.55,13402179.0
2020-01-27T06:00:00+0000,82.06,82.52,81.97,81.97,15013843.0
2020-01-28T06:00:00+0000,82.24,82.91,81.86,82.5,14918252.0
2020-01-29T06:00:00+0000,83.33,83.57,82.853,82.94,10355148.0
2020-01-30T06:00:00+0000,82.14,83.12,81.97,83.03,13158159.0
2020-01-31T06:00:00+0000,82.58,82.7,80.801,81.11,19083574.0
2020-02-03T06:00:00+0000,81.55,82.23,80.99,81.08,15676592.0
2020-02-04T06:00:00+0000,82.32,82.81,82.24,82.61,13597203.0
2020-02-05T06:00:00+0000,83.54,84.0,83.11,83.99,12835799.0
2020-02-06T06:00:00+0000,84.33,84.4,83.72,84.26,8627569.0
2020-02-07T06:00:00+0000,83.94,84.15,83.58,83.65,12394524.0
2020-02-10T06:00:00+0000,83.52,84.14,83.42,84.12,8074222.0
2020-02-11T06:00:00+0000,84.55,84.84,84.23,84.44,6291531.0
2020-02-12T06:00:00+0000,84.9,85.325,84.695,85.23,7808960.0
2020-02-13T06:00:00+0000,84.79,85.11,84.46,84.75,8231457.0
2020-02-14T06:00:00+0000,84.73,84.89,84.3,84.64,5319331.0
2020-02-18T06:00:00+0000,84.29,84.5264,83.765,84.16,10399658.0
2020-02-19T06:00:00+0000,84.33,84.57,84.09,84.13,4638710.0
2020-02-20T06:00:00+0000,83.98,84.59,83.4,84.01,9518717.0
2020-02-21T06:00:00+0000,83.56,83.84,83.21,83.59,13184752.0
2020-02-24T06:00:00+0000,81.21,81.72,80.71,81.21,18010144.0
2020-02-25T06:00:00+0000,81.38,81.62,77.69,77.9,33000782.0
2020-02-26T06:00:00+0000,78.39,79.39,77.14,77.31,32619780.0
2020-02-27T06:00:00+0000,75.79,77.4,74.39,74.44,42597284.0
2020-02-28T06:00:00+0000,72.17,73.67,71.3,73.08,79119620.0
2020-03-02T06:00:00+0000,73.95,75.83,72.59,75.65,44798853.0
2020-03-03T06:00:00+0000,75.85,77.53,73.35,73.8,53823948.0
2020-03-04T06:00:00+0000,74.96,76.95,74.26,76.85,32387758.0
2020-03-05T06:00:00+0000,74.67,75.22,72.77,73.09,28762273.0
2020-03-06T06:00:00+0000,70.66,72.74,70.45,72.45,40681434.0
2020-03-09T05:00:00+0000,66.7,68.35,65.085,65.77,24792494.0
2020-03-10T05:00:00+0000,68.04,69.23,65.35,69.18,18385685.0
2020-03-11T05:00:00+0000,67.04,67.65,64.4,65.12,28414929.0
2020-03-12T05:00:00+0000,59.59,63.0,54.1,58.38,23659804.0
2020-03-13T05:00:00+0000,61.83,62.99,58.59,62.94,18660276.0
2020-03-16T05:00:00+0000,56.22,59.89,55.57,55.8,18656361.0
2020-03-17T05:00:00+0000,56.68,58.67,54.61,58.37,24962191.0
2020-03-18T05:00:00+0000,54.3,54.99,50.36,54.07,26018892.0
2020-03-19T05:00:00+0000,53.4,54.96,51.29,54.11,16868077.0
2020-03-20T05:00:00+0000,54.51,55.16,51.18,51.4,22341667.0
2020-03-23T05:00:00+0000,50.83,50.83,47.71,48.77,34346563.0
2020-03-24T05:00:00+0000,51.74,55.12,51.61,54.94,29349664.0
2020-03-25T05:00:00+0000,55.99,60.05,54.64,57.83,27752993.0
2020-03-26T05:00:00+0000,58.93,61.83,58.41,61.48,22110197.0
2020-03-27T05:00:00+0000,59.13,61.5668,57.97,58.89,22486658.0
2020-03-30T05:00:00+0000,58.92,60.04,57.98,59.75,15759040.0
2020-03-31T05:00:00+0000,59.25,60.25,58.76,59.01,12884417.0
2020-04-01T05:00:00+0000,56.38,57.06,55.54,56.35,16057429.0
2020-04-02T05:00:00+0000,55.85,57.87,55.63,57.1,23895129.0
2020-04-03T05:00:00+0000,56.94,57.525,55.72,56.34,15912379.0
2020-04-06T05:00:00+0000,58.88,60.59,58.81,60.24,19306715.0
2020-04-07T05:00:00+0000,62.5,63.19,60.06,60.1,18390972.0
2020-04-08T05:00:00+0000,60.93,62.62,60.43,62.28,11986736.0
2020-04-09T05:00:00+0000,63.47,64.33,62.65,63.22,21132445.0
2020-04-13T05:00:00+0000,62.82,62.86,60.795,61.37,11086605.0
2020-04-14T05:00:00+0000,62.72,63.18,61.92,62.54,15293751.0
2020-04-15T05:00:00+0000,61.17,61.29,59.79,60.81,12758394.0
2020-04-16T05:00:00+0000,60.72,60.74,59.365,60.27,16117647.0
2020-04-17T05:00:00+0000,62.33,63.31,62.11,63.1,18372543.0
2020-04-20T05:00:00+0000,61.9,62.64,61.22,61.42,10475108.0
2020-04-21T05:00:00+0000,60.09,60.77,59.73,59.97,9553361.0
2020-04-22T05:00:00+0000,61.14,61.3,60.23,60.6,9184950.0
2020-04-23T05:00:00+0000,61.07,62.35,61.055,61.08,14256485.0
2020-04-24T05:00:00+0000,61.61,61.78,60.58,61.57,7139275.0
2020-04-27T05:00:00+0000,62.0,63.49,61.88,63.1,9323242.0
2020-04-28T05:00:00+0000,64.34,65.01,63.61,64.28,9938791.0
2020-04-29T05:00:00+0000,65.57,66.22,64.92,65.51,12757415.0
2020-04-30T05:00:00+0000,64.6,64.72,63.735,64.21,14309963.0
2020-05-01T05:00:00+0000,63.08,63.25,61.855,62.27,9019235.0
2020-05-04T05:00:00+0000,61.39,61.49,60.6,61.48,8551719.0
2020-05-05T05:00:00+0000,62.05,62.56,61.65,61.72,8691228.0
2020-05-06T05:00:00+0000,62.06,62.11,60.79,60.87,7048130.0
2020-05-07T05:00:00+0000,61.69,62.37,61.34,61.58,8144529.0
2020-05-08T05:00:00+0000,62.33,63.24,62.3145,63.11,8661556.0
2020-05-11T05:00:00+0000,62.48,62.8,61.89,62.32,8407655.0
