datetime,open,high,low,close,volume
2020-03-11T05:00:00+0000,92.89,93.17,89.79,90.94,6268792.0
2020-03-12T05:00:00+0000,85.51,86.3595,76.0,80.48,7684428.0
2020-03-13T05:00:00+0000,85.01,85.86,80.0,85.77,6156358.0
2020-03-16T05:00:00+0000,79.3,84.65,76.0,76.58,7118877.0
2020-03-17T05:00:00+0000,78.58,86.55,78.15,86.0,6712831.0
2020-03-18T05:00:00+0000,81.01,82.98,77.17,79.28,6426485.0
2020-03-19T05:00:00+0000,79.12,79.17,74.0,75.05,6361730.0
2020-03-20T05:00:00+0000,75.85,76.0,68.1,68.4,8975727.0
2020-03-23T05:00:00+0000,66.39,67.93,62.13,64.15,7060079.0
2020-03-24T05:00:00+0000,67.01,71.91,66.13,71.5,6516877.0
2020-03-25T05:00:00+0000,71.19,78.55,70.19,74.71,6573717.0
2020-03-26T05:00:00+0000,75.18,81.93,75.01,81.19,6163938.0
2020-03-27T05:00:00+0000,78.03,83.69,77.95,80.19,5091493.0
2020-03-30T05:00:00+0000,81.35,83.94,80.565,83.46,5301003.0
2020-03-31T05:00:00+0000,82.37,83.96,80.51,80.88,5119878.0
2020-04-01T05:00:00+0000,77.92,79.7472,76.36,77.57,4600766.0
2020-04-02T05:00:00+0000,76.43,79.96,76.24,79.39,3665871.0
2020-04-03T05:00:00+0000,78.33,79.34,75.58,76.02,2907159.0
2020-04-06T05:00:00+0000,78.62,81.975,78.41,81.25,3960149.0
2020-04-07T05:00:00+0000,83.5,83.69,80.0,80.11,3522941.0
2020-04-08T05:00:00+0000,80.5,86.58,80.03,85.5,6729729.0
2020-04-09T05:00:00+0000,86.5,93.0,86.32,90.31,6538917.0
2020-04-13T05:00:00+0000,89.59,90.03,86.43,87.36,3800460.0
2020-04-14T05:00:00+0000,89.34,90.88,88.21,90.42,3812903.0
2020-04-15T05:00:00+0000,88.5,89.4506,87.1,87.54,3694381.0
2020-04-16T05:00:00+0000,88.0,88.59,87.03,87.59,2335115.0
2020-04-17T05:00:00+0000,89.32,90.59,87.57,90.1,4299100.0
2020-04-20T05:00:00+0000,89.06,89.48,86.58,86.65,3144083.0
2020-04-21T05:00:00+0000,85.24,86.45,84.38,85.44,3682899.0
2020-04-22T05:00:00+0000,86.75,88.4,86.48,87.15,3089909.0
2020-04-23T05:00:00+0000,87.48,88.18,84.9,85.12,3298061.0
2020-04-24T05:00:00+0000,85.47,86.17,83.7,85.69,3723902.0
2020-04-27T05:00:00+0000,86.28,87.6824,86.17,86.75,2593088.0
2020-04-28T05:00:00+0000,88.12,89.14,87.33,87.63,3135495.0
2020-04-29T05:00:00+0000,88.54,88.75,86.45,86.63,2997602.0
2020-04-30T05:00:00+0000,86.0,86.41,84.18,84.66,3536809.0
2020-05-01T05:00:00+0000,83.86,83.95,82.09,82.64,3036874.0
2020-05-04T05:00:00+0000,82.73,82.949,81.28,82.63,2947483.0
2020-05-05T05:00:00+0000,82.83,83.89,82.81,83.14,2781019.0
2020-05-06T05:00:00+0000,83.18,83.365,80.04,80.07,3581947.0
2020-05-07T05:00:00+0000,80.89,81.45,80.04,80.31,3431738.0
2020-05-08T05:00:00+0000,81.49,82.07,80.5,81.78,2875207.0
2020-05-11T05:00:00+0000,81.45,82.27,80.33,81.66,3924228.0
2020-05-12T05:00:00+0000,82.49,83.66,81.88,81.88,3524704.0
2020-05-13T05:00:00+0000,81.55,82.1,80.62,81.89,3998277.0
2020-05-14T05:00:00+0000,80.0,82.39,79.72,82.3,3649564.0
2020-05-15T05:00:00+0000,81.48,81.79,80.1736,81.19,5250725.0
2020-05-18T05:00:00+0000,82.69,85.44,82.58,84.92,6747855.0
2020-05-19T05:00:00+0000,84.38,84.38,83.25,83.29,3020887.0
2020-05-20T05:00:00+0000,83.95,84.09,83.14,83.31,2710879.0
2020-05-21T05:00:00+0000,83.06,83.77,82.01,82.34,3107997.0
2020-05-22T05:00:00+0000,82.19,83.32,81.89,83.23,2760571.0
2020-05-26T05:00:00+0000,84.46,84.6727,82.69,82.81,3910328.0
2020-05-27T05:00:00+0000,84.12,84.2,82.69,83.72,3606650.0
2020-05-28T05:00:00+0000,84.85,86.1,84.6752,85.83,3957640.0
2020-05-29T05:00:00+0000,85.54,86.37,84.67,85.63,4018487.0
2020-06-01T05:00:00+0000,85.84,87.575,85.23,87.44,2438896.0
2020-06-02T05:00:00+0000,87.82,88.1,86.6,87.67,3446830.0
2020-06-03T05:00:00+0000,88.33,89.65,88.0,89.23,2449587.0
2020-06-04T05:00:00+0000,88.8,89.38,87.48,88.44,3640896.0
2020-06-05T05:00:00+0000,89.4,91.56,89.15,89.49,3353385.0
2020-06-08T05:00:00+0000,89.46,92.2,89.11,91.91,2771038.0
2020-06-09T05:00:00+0000,91.0,91.07,88.93,90.32,3023664.0
2020-06-10T05:00:00+0000,90.41,90.95,89.5,90.19,2721368.0
2020-06-11T05:00:00+0000,88.8,89.05,86.34,87.08,4974269.0
2020-06-12T05:00:00+0000,88.93,88.99,85.73,86.74,3935784.0
2020-06-15T05:00:00+0000,85.04,87.4188,84.3,86.96,4501225.0
2020-06-16T05:00:00+0000,89.0,89.48,86.41,86.95,3865236.0
2020-06-17T05:00:00+0000,87.0,87.36,85.48,86.21,4181840.0
2020-06-18T05:00:00+0000,85.66,86.38,85.0,85.77,3480071.0
2020-06-19T05:00:00+0000,86.74,86.9292,82.11,82.11,8075757.0
2020-06-22T05:00:00+0000,82.32,83.55,81.31,82.53,3878885.0
2020-06-23T05:00:00+0000,83.24,83.5,81.49,81.85,3771624.0
2020-06-24T05:00:00+0000,81.08,81.34,79.82,80.47,3676150.0
2020-06-25T05:00:00+0000,80.11,80.23,78.7881,79.45,3985231.0
2020-06-26T05:00:00+0000,79.35,79.9199,77.58,78.93,5321454.0
2020-06-29T05:00:00+0000,79.57,80.25,78.52,80.25,2954003.0
2020-06-30T05:00:00+0000,80.09,80.48,78.93,79.89,4890020.0
2020-07-01T05:00:00+0000,79.97,82.38,79.7625,81.93,2835913.0
2020-07-02T05:00:00+0000,82.64,82.92,81.44,81.84,2819677.0
2020-07-06T05:00:00+0000,80.5,81.86,79.12,79.81,5997782.0
2020-07-07T05:00:00+0000,79.2,81.18,79.15,80.82,4129946.0
2020-07-08T05:00:00+0000,80.86,81.95,80.33,81.44,3433141.0
2020-07-09T05:00:00+0000,81.33,81.33,79.11,79.74,3457440.0
2020-07-10T05:00:00+0000,79.79,81.58,79.76,81.32,2545669.0
2020-07-13T05:00:00+0000,81.15,81.97,80.96,81.42,2205139.0
2020-07-14T05:00:00+0000,81.42,82.4737,81.39,81.69,4218174.0
2020-07-15T05:00:00+0000,82.48,82.64,80.32,80.43,4501709.0
2020-07-16T05:00:00+0000,80.7,81.338,80.43,81.07,2874410.0
2020-07-17T05:00:00+0000,81.69,82.63,81.459,82.4,4603142.0
2020-07-20T05:00:00+0000,82.05,82.23,80.946,81.1,3271569.0
2020-07-21T05:00:00+0000,81.5,82.79,81.1,82.33,3892865.0
2020-07-22T05:00:00+0000,82.0,84.51,81.52,84.15,3763312.0
2020-07-23T05:00:00+0000,84.06,84.39,83.48,83.99,2373087.0
2020-07-24T05:00:00+0000,84.35,84.9,82.621,82.79,2953131.0
2020-07-27T05:00:00+0000,82.5,82.64,81.09,81.29,4199019.0
2020-07-28T05:00:00+0000,81.25,84.98,81.21,84.6,4851395.0
2020-07-29T05:00:00+0000,84.53,85.05,83.84,84.97,2501754.0
2020-07-30T05:00:00+0000,84.31,84.58,83.49,84.57,2828635.0
2020-07-31T05:00:00+0000,84.05,84.81,83.6,84.74,3292473.0
2020-08-03T05:00:00+0000,84.67,84.75,83.11,83.81,2552180.0
2020-08-04T05:00:00+0000,83.5,84.97,83.34,84.69,3234460.0
2020-08-05T05:00:00+0000,84.72,84.86,83.28,83.51,2947067.0
2020-08-06T05:00:00+0000,83.27,84.39,82.67,84.21,3036406.0
2020-08-07T05:00:00+0000,83.79,86.69,83.68,86.61,4289517.0
2020-08-10T05:00:00+0000,87.19,87.21,84.5257,84.76,4323253.0
2020-08-11T05:00:00+0000,84.99,85.0914,83.465,83.67,4546247.0
2020-08-12T05:00:00+0000,84.02,84.775,83.83,84.32,3397739.0
2020-08-13T05:00:00+0000,83.03,83.23,82.0,82.74,3219152.0
2020-08-14T05:00:00+0000,82.66,82.896,81.93,82.15,2016173.0
2020-08-17T05:00:00+0000,82.29,83.11,81.66,82.6,3849505.0
2020-08-18T05:00:00+0000,82.57,82.77,81.5,81.66,2607237.0
2020-08-19T05:00:00+0000,81.88,82.1855,81.46,81.66,2623147.0
2020-08-20T05:00:00+0000,81.26,81.61,80.56,81.04,2715265.0
2020-08-21T05:00:00+0000,81.2,81.33,80.28,81.0,3911087.0
2020-08-24T05:00:00+0000,81.38,81.655,80.5,81.47,2679398.0
2020-08-25T05:00:00+0000,81.5,81.5,80.43,80.85,2769330.0
2020-08-26T05:00:00+0000,80.42,80.62,79.31,79.55,3367934.0
2020-08-27T05:00:00+0000,79.68,80.37,79.215,79.55,2932800.0
2020-08-28T05:00:00+0000,79.92,79.99,78.95,79.71,3190794.0
2020-08-31T05:00:00+0000,79.7,81.53,79.61,80.34,3569267.0
2020-09-01T05:00:00+0000,79.84,80.175,78.975,79.21,3194648.0
2020-09-02T05:00:00+0000,79.24,81.9,78.98,81.47,3626200.0
2020-09-03T05:00:00+0000,81.82,82.7,80.34,81.14,3135123.0
2020-09-04T05:00:00+0000,81.22,81.82,79.93,80.97,2820296.0
2020-09-08T05:00:00+0000,81.06,81.24,79.38,80.73,3252171.0
2020-09-09T05:00:00+0000,82.42,83.89,81.85,82.59,4411126.0
2020-09-10T05:00:00+0000,82.22,82.7311,81.41,82.0,3591244.0
2020-09-11T05:00:00+0000,82.07,83.41,81.75,83.03,3196940.0
2020-09-14T05:00:00+0000,83.58,84.935,83.58,84.38,3438204.0
2020-09-15T05:00:00+0000,84.94,85.87,83.9258,84.45,2582508.0
2020-09-16T05:00:00+0000,85.0,85.48,84.57,84.84,2910381.0
2020-09-17T05:00:00+0000,84.25,84.78,83.64,84.6,3355958.0
2020-09-18T05:00:00+0000,84.2,84.74,82.9,82.95,5035855.0
2020-09-21T05:00:00+0000,82.05,82.57,81.1694,82.57,3002015.0
2020-09-22T05:00:00+0000,82.41,84.01,82.255,82.69,2703948.0
2020-09-23T05:00:00+0000,82.9,83.13,81.23,81.28,2322858.0
2020-09-24T05:00:00+0000,81.23,82.41,80.41,81.67,2582328.0
2020-09-25T05:00:00+0000,81.28,82.59,80.95,82.47,3854684.0
2020-09-28T05:00:00+0000,82.97,84.08,82.66,82.87,2424590.0
2020-09-29T05:00:00+0000,83.07,83.4,82.04,82.41,2174775.0
2020-09-30T05:00:00+0000,88.0,89.4899,86.43,88.56,18804934.0
2020-10-01T05:00:00+0000,88.03,90.36,87.6,90.05,6249705.0
2020-10-02T05:00:00+0000,89.22,92.15,88.69,91.58,5925175.0
2020-10-05T05:00:00+0000,90.98,92.15,89.9,91.74,3038568.0
2020-10-06T05:00:00+0000,91.72,92.065,90.46,90.77,2993887.0
2020-10-07T05:00:00+0000,91.61,92.125,90.7,91.3,2480065.0
2020-10-08T05:00:00+0000,91.49,93.43,90.9,93.15,3253274.0
2020-10-09T05:00:00+0000,93.14,93.92,92.04,93.3,3686838.0
2020-10-12T05:00:00+0000,93.19,93.85,92.59,93.11,3131627.0
2020-10-13T05:00:00+0000,92.64,93.26,91.3,92.92,2544541.0
2020-10-14T05:00:00+0000,92.84,93.5,92.01,92.67,2420656.0
2020-10-15T05:00:00+0000,91.07,92.82,90.75,91.96,2170565.0
2020-10-16T05:00:00+0000,92.18,93.06,91.73,92.37,2811176.0
2020-10-19T05:00:00+0000,92.12,92.87,91.75,92.07,2284024.0
2020-10-20T05:00:00+0000,92.11,92.7971,91.8,92.06,2243301.0
2020-10-21T05:00:00+0000,91.96,92.98,91.56,92.51,2233330.0
2020-10-22T05:00:00+0000,92.59,93.91,92.06,93.89,4162213.0
2020-10-23T05:00:00+0000,94.0,94.37,90.97,92.78,4532172.0
2020-10-26T05:00:00+0000,91.94,93.5,91.47,93.18,2711792.0
2020-10-27T05:00:00+0000,93.32,93.94,92.62,93.06,2275940.0
2020-10-28T05:00:00+0000,91.79,93.09,90.83,90.98,3658916.0
2020-10-29T05:00:00+0000,90.72,93.19,89.615,92.24,3424927.0
2020-10-30T05:00:00+0000,91.66,93.0,91.23,92.11,3304844.0
2020-11-02T06:00:00+0000,92.93,94.2,92.25,93.82,2929865.0
2020-11-03T06:00:00+0000,94.86,96.555,94.43,95.52,3512406.0
2020-11-04T06:00:00+0000,95.07,96.73,93.55,93.55,2883721.0
2020-11-05T06:00:00+0000,94.82,96.96,93.97,94.22,2531931.0
2020-11-06T06:00:00+0000,94.5,95.53,93.34,93.44,2380519.0
2020-11-09T06:00:00+0000,96.81,98.88,95.11,95.4,4148188.0
2020-11-10T06:00:00+0000,95.72,97.27,94.3,97.14,3146097.0
2020-11-11T06:00:00+0000,97.68,98.66,97.0397,97.31,2704469.0
2020-11-12T06:00:00+0000,95.5,95.91,93.595,94.25,3119041.0
2020-11-13T06:00:00+0000,94.71,95.36,94.6,94.98,1887359.0
2020-11-16T06:00:00+0000,96.05,96.05,94.47,95.01,2843021.0
2020-11-17T06:00:00+0000,94.3,95.0,92.83,92.92,3178659.0
2020-11-18T06:00:00+0000,93.59,93.9588,91.46,91.53,2949150.0
2020-11-19T06:00:00+0000,91.34,91.76,90.01,91.7,3368591.0
2020-11-20T06:00:00+0000,91.7,92.68,91.38,92.58,4213890.0
2020-11-23T06:00:00+0000,92.52,93.43,92.01,93.33,3796750.0
2020-11-24T06:00:00+0000,94.47,96.33,93.9,96.26,4351042.0
2020-11-25T06:00:00+0000,95.95,96.24,94.835,96.15,1959358.0
2020-11-27T06:00:00+0000,96.15,96.15,94.095,94.6,1293833.0
2020-11-30T06:00:00+0000,94.13,94.25,91.94,92.66,5012313.0
2020-12-01T06:00:00+0000,93.56,94.64,93.17,93.26,2947309.0
2020-12-02T06:00:00+0000,93.1,93.91,91.91,93.87,2173993.0
2020-12-03T06:00:00+0000,93.48,93.7,92.095,92.35,2286092.0
2020-12-04T06:00:00+0000,92.2,92.67,90.1383,91.15,3172235.0
2020-12-07T06:00:00+0000,90.7,92.3075,90.55,91.87,2030685.0
2020-12-08T06:00:00+0000,91.33,92.02,90.4,91.51,2409347.0
2020-12-09T06:00:00+0000,91.49,91.74,90.29,91.39,2998225.0
2020-12-10T06:00:00+0000,91.69,92.07,90.83,91.76,3628684.0
2020-12-11T06:00:00+0000,91.25,91.89,90.9,91.54,3225125.0
2020-12-14T06:00:00+0000,92.38,94.08,91.1,91.13,3684225.0
2020-12-15T06:00:00+0000,91.26,92.84,90.9,92.11,4059585.0
2020-12-16T06:00:00+0000,92.39,92.98,90.6,90.61,4057859.0
2020-12-17T06:00:00+0000,91.31,91.83,91.0,91.52,4309925.0
2020-12-18T06:00:00+0000,91.45,91.5973,90.24,90.32,7342963.0
2020-12-21T06:00:00+0000,89.81,90.0,88.18,89.1,4682259.0
2020-12-22T06:00:00+0000,89.09,89.565,88.6,89.53,2831765.0
2020-12-23T06:00:00+0000,89.98,90.75,89.02,89.04,1956474.0
2020-12-24T06:00:00+0000,89.22,89.72,88.8,89.67,733507.0
2020-12-28T06:00:00+0000,90.16,90.66,89.73,90.25,1473418.0
2020-12-29T06:00:00+0000,90.53,91.04,89.68,89.86,2044628.0
2020-12-30T06:00:00+0000,89.92,91.08,89.92,90.56,1838968.0
2020-12-31T06:00:00+0000,90.61,91.64,90.27,91.56,1638826.0
2021-01-04T06:00:00+0000,91.78,92.13,89.2,89.71,2683898.0
2021-01-05T06:00:00+0000,89.79,90.19,89.04,89.75,2547357.0
2021-01-06T06:00:00+0000,89.95,91.77,89.87,90.91,2822998.0
2021-01-07T06:00:00+0000,91.15,91.46,89.74,89.89,2989525.0
2021-01-08T06:00:00+0000,89.95,90.4,89.42,90.05,2752214.0
2021-01-11T06:00:00+0000,89.64,90.42,88.53,89.29,2193801.0
2021-01-12T06:00:00+0000,89.14,89.56,87.6203,88.93,2860710.0
2021-01-13T06:00:00+0000,88.98,92.365,88.95,91.56,3592454.0
2021-01-14T06:00:00+0000,91.56,91.955,90.33,91.66,3097519.0
2021-01-15T06:00:00+0000,90.91,92.38,90.6,92.11,2914574.0
2021-01-19T06:00:00+0000,92.59,92.95,90.35,90.38,2486228.0
2021-01-20T06:00:00+0000,90.3,91.21,89.5,90.78,2331359.0
2021-01-21T06:00:00+0000,90.5,90.77,89.8,90.18,2254835.0
2021-01-22T06:00:00+0000,89.82,90.67,89.46,90.29,1917464.0
2021-01-25T06:00:00+0000,90.01,93.07,89.79,92.91,3469236.0
2021-01-26T06:00:00+0000,92.79,93.45,91.86,92.92,2261507.0
2021-01-27T06:00:00+0000,92.35,94.1565,91.33,91.71,3002468.0
2021-01-28T06:00:00+0000,92.16,93.7,91.45,91.48,2001010.0
2021-01-29T06:00:00+0000,92.01,94.58,91.05,94.0,4967518.0
2021-02-01T06:00:00+0000,94.05,94.4,92.89,93.16,2571212.0
2021-02-02T06:00:00+0000,93.09,94.95,92.69,93.1,2240865.0
2021-02-03T06:00:00+0000,92.74,93.6093,92.5201,93.39,2577504.0
2021-02-04T06:00:00+0000,93.67,94.47,93.31,94.35,2376093.0
2021-02-05T06:00:00+0000,94.47,95.45,94.03,94.74,2465869.0
2021-02-08T06:00:00+0000,94.61,94.68,93.02,93.6,2087106.0
2021-02-09T06:00:00+0000,93.61,94.06,92.79,93.32,1933157.0
2021-02-10T06:00:00+0000,93.77,94.19,92.81,93.7,2356665.0
2021-02-11T06:00:00+0000,92.7,92.82,90.35,90.42,3633377.0
2021-02-12T06:00:00+0000,89.92,90.3873,89.15,89.82,2742406.0
2021-02-16T06:00:00+0000,89.64,90.2,88.03,88.38,2931921.0
2021-02-17T06:00:00+0000,88.57,89.57,87.89,89.2,3787650.0
2021-02-18T06:00:00+0000,89.21,90.47,89.1,89.53,3662595.0
2021-02-19T06:00:00+0000,89.44,89.44,88.22,88.43,3537341.0
2021-02-22T06:00:00+0000,88.14,88.64,87.08,88.35,2981624.0
2021-02-23T06:00:00+0000,89.39,90.04,88.27,89.04,2640201.0
2021-02-24T06:00:00+0000,88.94,88.99,87.33,87.34,2886395.0
2021-02-25T06:00:00+0000,87.25,88.76,86.695,87.12,3422992.0
2021-02-26T06:00:00+0000,87.34,88.64,85.56,85.59,3877308.0
2021-03-01T06:00:00+0000,86.0,88.0393,86.0,87.04,2827982.0
2021-03-02T06:00:00+0000,87.06,87.87,86.45,87.24,2427661.0
2021-03-03T06:00:00+0000,86.89,87.46,85.8043,87.27,2724697.0
2021-03-04T06:00:00+0000,87.3,88.77,86.01,86.46,4197253.0
2021-03-05T06:00:00+0000,86.75,89.0,86.18,88.53,3787986.0
2021-03-08T06:00:00+0000,89.0,91.23,88.56,90.22,3741049.0
2021-03-09T06:00:00+0000,90.22,91.47,89.79,90.95,3228468.0
2021-03-10T06:00:00+0000,90.95,91.7,90.6,90.79,4227799.0
2021-03-11T06:00:00+0000,90.67,92.2986,90.28,90.69,3565218.0
2021-03-12T06:00:00+0000,91.01,91.95,90.69,91.4,3462260.0
2021-03-15T05:00:00+0000,91.88,92.5489,91.5293,92.33,4261234.0
2021-03-16T05:00:00+0000,92.19,93.38,91.81,93.02,3140071.0
2021-03-17T05:00:00+0000,92.96,93.31,91.48,91.85,4138383.0
2021-03-18T05:00:00+0000,91.82,92.6623,91.2889,92.33,3471844.0
2021-03-19T05:00:00+0000,92.47,93.35,91.6,92.72,11280761.0
2021-03-22T05:00:00+0000,92.72,93.24,92.1,93.12,4108035.0
2021-03-23T05:00:00+0000,92.99,94.59,92.65,94.02,3852868.0
2021-03-24T05:00:00+0000,93.53,95.13,93.4,94.39,3024344.0
2021-03-25T05:00:00+0000,94.97,95.9,94.4,95.53,2622948.0
2021-03-26T05:00:00+0000,95.33,95.95,94.8047,95.83,6036220.0
2021-03-29T05:00:00+0000,95.79,97.915,95.32,97.58,4941205.0
2021-03-30T05:00:00+0000,97.59,97.6397,95.56,96.24,3275093.0
2021-03-31T05:00:00+0000,95.91,96.79,95.84,96.53,3480686.0
2021-04-01T05:00:00+0000,96.43,96.53,95.34,96.28,2876052.0
2021-04-05T05:00:00+0000,96.35,97.66,96.17,96.93,2839828.0
2021-04-06T05:00:00+0000,96.76,97.6,96.07,97.57,3634332.0
2021-04-07T05:00:00+0000,97.7,98.05,97.35,97.82,2549239.0
2021-04-08T05:00:00+0000,97.93,98.15,97.37,97.62,4922358.0
2021-04-09T05:00:00+0000,98.0,98.74,97.44,97.54,2028665.0
2021-04-12T05:00:00+0000,97.14,98.11,97.07,97.64,3784694.0
2021-04-13T05:00:00+0000,97.12,98.85,96.81,98.5,3661297.0
2021-04-14T05:00:00+0000,98.29,98.89,98.03,98.79,3604346.0
2021-04-15T05:00:00+0000,98.84,99.89,98.74,99.75,3271631.0
2021-04-16T05:00:00+0000,99.85,101.1259,99.75,100.67,3820931.0
2021-04-19T05:00:00+0000,100.68,100.75,99.66,100.2,3491591.0
2021-04-20T05:00:00+0000,100.25,101.83,100.06,101.41,3171562.0
2021-04-21T05:00:00+0000,101.37,101.65,100.57,101.09,3741980.0
2021-04-22T05:00:00+0000,101.21,101.21,100.035,100.08,3866818.0
2021-04-23T05:00:00+0000,100.09,100.46,99.44,99.85,2849413.0
2021-04-26T05:00:00+0000,99.94,99.94,99.01,99.2,2750007.0
2021-04-27T05:00:00+0000,98.96,99.15,98.34,98.61,3441328.0
2021-04-28T05:00:00+0000,98.89,99.16,98.07,98.57,2514564.0
2021-04-29T05:00:00+0000,98.68,99.63,98.58,99.55,2171991.0
2021-04-30T05:00:00+0000,99.86,100.71,99.27,100.69,2575017.0
2021-05-03T05:00:00+0000,100.82,101.9,100.38,100.71,3572218.0
2021-05-04T05:00:00+0000,100.71,101.076,100.11,100.78,3096407.0
2021-05-05T05:00:00+0000,100.5,100.5,98.65,99.36,2799816.0
2021-05-06T05:00:00+0000,99.76,100.74,99.35,100.54,2051569.0
2021-05-07T05:00:00+0000,100.39,101.43,100.19,100.86,4544918.0
2021-05-10T05:00:00+0000,101.28,108.0,101.06,103.74,8173920.0
2021-05-11T05:00:00+0000,104.18,104.6,102.72,103.63,4487880.0
2021-05-12T05:00:00+0000,103.56,103.71,101.15,101.22,4477644.0
2021-05-13T05:00:00+0000,100.4,103.59,100.25,103.0,3318245.0
2021-05-14T05:00:00+0000,103.31,103.83,102.62,103.06,2409600.0
2021-05-17T05:00:00+0000,103.17,108.0,102.38,102.45,5582995.0
2021-05-18T05:00:00+0000,102.2,103.11,101.96,102.49,4857062.0
2021-05-19T05:00:00+0000,102.2,102.36,100.12,101.16,4371640.0
2021-05-20T05:00:00+0000,101.31,102.78,101.19,102.27,3110153.0
2021-05-21T05:00:00+0000,102.53,103.07,101.92,102.86,4136476.0
2021-05-24T05:00:00+0000,103.09,103.51,102.1587,102.31,2726479.0
2021-05-25T05:00:00+0000,102.12,102.26,100.795,101.31,3015198.0
2021-05-26T05:00:00+0000,101.3,101.61,100.78,101.11,2607778.0
2021-05-27T05:00:00+0000,101.31,101.36,99.9,100.01,4251289.0
2021-05-28T05:00:00+0000,100.37,100.77,99.99,100.22,2271192.0
2021-06-01T05:00:00+0000,100.54,100.745,99.58,100.08,2816156.0
2021-06-02T05:00:00+0000,100.41,101.27,99.72,100.68,1889880.0
2021-06-03T05:00:00+0000,100.24,102.015,100.18,101.67,3401873.0
2021-06-04T05:00:00+0000,101.97,102.09,101.39,101.48,2771395.0
2021-06-07T05:00:00+0000,101.55,102.21,101.45,101.86,3335072.0
2021-06-08T05:00:00+0000,102.14,102.14,100.44,100.59,3147912.0
2021-06-09T05:00:00+0000,100.62,101.47,100.43,101.39,1584765.0
2021-06-10T05:00:00+0000,101.38,101.86,101.15,101.71,1783884.0
2021-06-11T05:00:00+0000,101.53,102.06,101.14,101.93,1908960.0
2021-06-14T05:00:00+0000,101.93,102.55,101.76,102.53,2003453.0
2021-06-15T05:00:00+0000,102.6,103.51,102.22,103.22,2738684.0
2021-06-16T05:00:00+0000,103.72,103.9,101.73,101.81,3865392.0
2021-06-17T05:00:00+0000,101.82,103.17,101.49,102.42,3998678.0
2021-06-18T05:00:00+0000,102.07,102.25,99.51,99.61,5190379.0
2021-06-21T05:00:00+0000,100.09,101.5585,99.76,101.31,3566057.0
2021-06-22T05:00:00+0000,100.84,101.47,100.28,100.4,2562099.0
2021-06-23T05:00:00+0000,100.15,100.92,99.08,99.23,3997331.0
2021-06-24T05:00:00+0000,99.23,99.455,98.7,99.07,2448584.0
2021-06-25T05:00:00+0000,99.36,99.825,98.95,99.72,3236194.0
2021-06-28T05:00:00+0000,100.0,100.73,99.64,100.01,3192833.0
2021-06-29T05:00:00+0000,99.76,100.24,97.68,98.12,2669543.0
2021-06-30T05:00:00+0000,98.17,98.95,97.675,98.72,2493445.0
2021-07-01T05:00:00+0000,98.96,99.87,98.35,99.55,2406895.0
2021-07-02T05:00:00+0000,99.74,99.74,99.18,99.51,1779340.0
2021-07-06T05:00:00+0000,99.59,99.89,98.4,99.83,3258062.0
2021-07-07T05:00:00+0000,99.95,100.56,99.1818,100.37,2044410.0
2021-07-08T05:00:00+0000,100.03,101.0,99.85,100.56,2386166.0
2021-07-09T05:00:00+0000,100.95,101.04,99.9,100.66,2676306.0
2021-07-12T05:00:00+0000,100.22,101.64,99.86,101.53,2509131.0
2021-07-13T05:00:00+0000,101.46,101.85,100.97,101.53,2774443.0
2021-07-14T05:00:00+0000,101.5,103.04,100.57,102.7,2692937.0
2021-07-15T05:00:00+0000,102.54,104.0,102.54,103.94,2869368.0
2021-07-16T05:00:00+0000,104.1,105.38,103.81,104.76,2759092.0
2021-07-19T05:00:00+0000,104.41,105.46,102.74,103.89,5548785.0
2021-07-20T05:00:00+0000,104.08,105.42,103.43,103.74,2411432.0
2021-07-21T05:00:00+0000,103.92,104.095,103.12,103.16,2078095.0
2021-07-22T05:00:00+0000,103.17,103.97,102.76,102.92,2948720.0
2021-07-23T05:00:00+0000,103.06,104.59,103.06,104.47,1896057.0
2021-07-26T05:00:00+0000,104.6,105.05,103.95,104.58,3170100.0
2021-07-27T05:00:00+0000,104.37,106.68,104.05,106.36,2036075.0
2021-07-28T05:00:00+0000,106.26,106.4,104.75,105.65,2144669.0
2021-07-29T05:00:00+0000,105.91,106.06,104.972,105.68,1477925.0
2021-07-30T05:00:00+0000,105.68,106.71,104.88,105.11,2567756.0
2021-08-02T05:00:00+0000,105.39,106.66,105.155,106.19,3392333.0
2021-08-03T05:00:00+0000,106.41,107.56,105.98,106.61,2398941.0
2021-08-04T05:00:00+0000,106.29,107.0,105.3667,106.73,2261822.0
2021-08-05T05:00:00+0000,106.75,108.0,106.33,107.93,2843840.0
2021-08-06T05:00:00+0000,107.42,108.06,106.88,106.96,2617775.0
2021-08-09T05:00:00+0000,106.7,107.01,105.4657,106.15,2435827.0
2021-08-10T05:00:00+0000,106.5,107.235,106.0,106.9,2022350.0
2021-08-11T05:00:00+0000,107.28,107.81,106.97,107.14,2510425.0
2021-08-12T05:00:00+0000,105.79,106.5,105.47,105.69,2227260.0
2021-08-13T05:00:00+0000,105.98,106.29,105.53,106.0,2010975.0
2021-08-16T05:00:00+0000,106.33,108.38,106.16,107.81,3286659.0
2021-08-17T05:00:00+0000,107.79,108.235,106.75,107.71,2151866.0
2021-08-18T05:00:00+0000,107.77,107.84,106.57,107.05,2834136.0
2021-08-19T05:00:00+0000,107.06,108.22,106.695,106.88,2464575.0
2021-08-20T05:00:00+0000,106.23,107.34,105.64,107.21,2569137.0
