datetime,open,high,low,close,volume
2024-11-15T06:00:00+0000,593.36,595.14,587.09,593.54,2007812.0
2024-11-18T06:00:00+0000,594.71,595.07,584.715,587.99,1857601.0
2024-11-19T06:00:00+0000,579.66,584.7637,575.51,581.38,2217724.0
2024-11-20T06:00:00+0000,583.83,587.8,576.62,581.93,1528869.0
2024-11-21T06:00:00+0000,586.51,600.7,584.51,596.11,2282297.0
2024-11-22T06:00:00+0000,596.22,603.94,594.44,602.78,1733996.0
2024-11-25T06:00:00+0000,608.79,611.3,598.83,603.03,2940763.0
2024-11-26T06:00:00+0000,600.13,607.19,593.0,605.5,2846937.0
2024-11-27T06:00:00+0000,607.68,612.25,603.275,605.43,1424558.0
2024-11-29T06:00:00+0000,609.31,612.7299,607.0641,608.57,1170180.0
2024-12-02T06:00:00+0000,608.0,611.91,601.3,601.71,1804365.0
2024-12-03T06:00:00+0000,608.96,611.42,600.8,602.08,1718093.0
2024-12-04T06:00:00+0000,603.0,604.277,596.76,598.71,1617529.0
2024-12-05T06:00:00+0000,600.53,606.56,596.35,596.8,1672772.0
2024-12-06T06:00:00+0000,597.16,600.0,594.37,599.68,1405677.0
2024-12-09T06:00:00+0000,598.99,602.9999,593.72,594.12,1633266.0
2024-12-10T06:00:00+0000,590.0,596.27,583.76,585.03,2600805.0
2024-12-11T06:00:00+0000,590.12,593.71,586.9,592.56,2195314.0
2024-12-12T06:00:00+0000,592.59,596.3202,588.61,591.61,1218538.0
2024-12-13T06:00:00+0000,594.0,595.0,585.08,585.48,1215371.0
2024-12-16T06:00:00+0000,588.0,588.27,578.7,586.33,1713320.0
2024-12-17T06:00:00+0000,580.84,581.61,572.2922,574.68,2314490.0
2024-12-18T06:00:00+0000,577.49,579.4679,544.49,550.25,3271563.0
2024-12-19T06:00:00+0000,561.44,567.0,553.6,553.99,2755784.0
2024-12-20T06:00:00+0000,554.94,572.9,553.38,566.1,4515921.0
2024-12-23T06:00:00+0000,565.0,571.64,561.8,570.78,1519949.0
2024-12-24T06:00:00+0000,574.2,582.79,571.36,582.79,913403.0
2024-12-26T06:00:00+0000,578.15,582.59,577.5,581.23,1092220.0
2024-12-27T06:00:00+0000,577.0,581.9599,571.35,576.18,1486184.0
